value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.035,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-23T11:00:00-06:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-23T12:00:00-06:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T13:00:00-06:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T14:00:00-06:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00
0.026,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T15:00:00-06:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00
0.02,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T16:00:00-06:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T17:00:00-06:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00
0.028,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-23T18:00:00-06:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-23T19:00:00-06:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T02:00:00Z,2016-02-23T20:00:00-06:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-23T21:00:00-06:00,2016-02-24T04:00:00Z,2016-02-23T22:00:00-06:00
0.031,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T05:00:00Z,2016-02-23T23:00:00-06:00,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T05:00:00Z,2016-02-23T23:00:00-06:00,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T06:00:00Z,2016-02-24T00:00:00-06:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T07:00:00Z,2016-02-24T01:00:00-06:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T08:00:00Z,2016-02-24T02:00:00-06:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00
0.026,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T09:00:00Z,2016-02-24T03:00:00-06:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00
0.02,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T10:00:00Z,2016-02-24T04:00:00-06:00,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00
0.013,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00,2016-02-24T12:00:00Z,2016-02-24T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T11:00:00Z,2016-02-24T05:00:00-06:00,2016-02-24T12:00:00Z,2016-02-24T06:00:00-06:00
0.011,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T12:00:00Z,2016-02-24T06:00:00-06:00,2016-02-24T13:00:00Z,2016-02-24T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T12:00:00Z,2016-02-24T06:00:00-06:00,2016-02-24T13:00:00Z,2016-02-24T07:00:00-06:00
0.013,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T13:00:00Z,2016-02-24T07:00:00-06:00,2016-02-24T14:00:00Z,2016-02-24T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T13:00:00Z,2016-02-24T07:00:00-06:00,2016-02-24T14:00:00Z,2016-02-24T08:00:00-06:00
0.019,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T14:00:00Z,2016-02-24T08:00:00-06:00,2016-02-24T15:00:00Z,2016-02-24T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T14:00:00Z,2016-02-24T08:00:00-06:00,2016-02-24T15:00:00Z,2016-02-24T09:00:00-06:00
0.021,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T15:00:00Z,2016-02-24T09:00:00-06:00,2016-02-24T16:00:00Z,2016-02-24T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T15:00:00Z,2016-02-24T09:00:00-06:00,2016-02-24T16:00:00Z,2016-02-24T10:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T16:00:00Z,2016-02-24T10:00:00-06:00,2016-02-24T17:00:00Z,2016-02-24T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T16:00:00Z,2016-02-24T10:00:00-06:00,2016-02-24T17:00:00Z,2016-02-24T11:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T17:00:00Z,2016-02-24T11:00:00-06:00,2016-02-24T18:00:00Z,2016-02-24T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T17:00:00Z,2016-02-24T11:00:00-06:00,2016-02-24T18:00:00Z,2016-02-24T12:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T18:00:00Z,2016-02-24T12:00:00-06:00,2016-02-24T19:00:00Z,2016-02-24T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T18:00:00Z,2016-02-24T12:00:00-06:00,2016-02-24T19:00:00Z,2016-02-24T13:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T19:00:00Z,2016-02-24T13:00:00-06:00,2016-02-24T20:00:00Z,2016-02-24T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T19:00:00Z,2016-02-24T13:00:00-06:00,2016-02-24T20:00:00Z,2016-02-24T14:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T20:00:00Z,2016-02-24T14:00:00-06:00,2016-02-24T21:00:00Z,2016-02-24T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T20:00:00Z,2016-02-24T14:00:00-06:00,2016-02-24T21:00:00Z,2016-02-24T15:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T21:00:00Z,2016-02-24T15:00:00-06:00,2016-02-24T22:00:00Z,2016-02-24T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T21:00:00Z,2016-02-24T15:00:00-06:00,2016-02-24T22:00:00Z,2016-02-24T16:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T22:00:00Z,2016-02-24T16:00:00-06:00,2016-02-24T23:00:00Z,2016-02-24T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T22:00:00Z,2016-02-24T16:00:00-06:00,2016-02-24T23:00:00Z,2016-02-24T17:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-24T23:00:00Z,2016-02-24T17:00:00-06:00,2016-02-25T00:00:00Z,2016-02-24T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T23:00:00Z,2016-02-24T17:00:00-06:00,2016-02-25T00:00:00Z,2016-02-24T18:00:00-06:00
0.024,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T00:00:00Z,2016-02-24T18:00:00-06:00,2016-02-25T01:00:00Z,2016-02-24T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T00:00:00Z,2016-02-24T18:00:00-06:00,2016-02-25T01:00:00Z,2016-02-24T19:00:00-06:00
0.023,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T01:00:00Z,2016-02-24T19:00:00-06:00,2016-02-25T02:00:00Z,2016-02-24T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T01:00:00Z,2016-02-24T19:00:00-06:00,2016-02-25T02:00:00Z,2016-02-24T20:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T02:00:00Z,2016-02-24T20:00:00-06:00,2016-02-25T03:00:00Z,2016-02-24T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T02:00:00Z,2016-02-24T20:00:00-06:00,2016-02-25T03:00:00Z,2016-02-24T21:00:00-06:00
0.005,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T03:00:00Z,2016-02-24T21:00:00-06:00,2016-02-25T04:00:00Z,2016-02-24T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T03:00:00Z,2016-02-24T21:00:00-06:00,2016-02-25T04:00:00Z,2016-02-24T22:00:00-06:00
0.001,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T05:00:00Z,2016-02-24T23:00:00-06:00,2016-02-25T06:00:00Z,2016-02-25T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T05:00:00Z,2016-02-24T23:00:00-06:00,2016-02-25T06:00:00Z,2016-02-25T00:00:00-06:00
0.007,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T06:00:00Z,2016-02-25T00:00:00-06:00,2016-02-25T07:00:00Z,2016-02-25T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T06:00:00Z,2016-02-25T00:00:00-06:00,2016-02-25T07:00:00Z,2016-02-25T01:00:00-06:00
0.011,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T07:00:00Z,2016-02-25T01:00:00-06:00,2016-02-25T08:00:00Z,2016-02-25T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T07:00:00Z,2016-02-25T01:00:00-06:00,2016-02-25T08:00:00Z,2016-02-25T02:00:00-06:00
0.01,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T08:00:00Z,2016-02-25T02:00:00-06:00,2016-02-25T09:00:00Z,2016-02-25T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T08:00:00Z,2016-02-25T02:00:00-06:00,2016-02-25T09:00:00Z,2016-02-25T03:00:00-06:00
0.017,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T09:00:00Z,2016-02-25T03:00:00-06:00,2016-02-25T10:00:00Z,2016-02-25T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T09:00:00Z,2016-02-25T03:00:00-06:00,2016-02-25T10:00:00Z,2016-02-25T04:00:00-06:00
0.016,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T10:00:00Z,2016-02-25T04:00:00-06:00,2016-02-25T11:00:00Z,2016-02-25T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T10:00:00Z,2016-02-25T04:00:00-06:00,2016-02-25T11:00:00Z,2016-02-25T05:00:00-06:00
0.011,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T11:00:00Z,2016-02-25T05:00:00-06:00,2016-02-25T12:00:00Z,2016-02-25T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T11:00:00Z,2016-02-25T05:00:00-06:00,2016-02-25T12:00:00Z,2016-02-25T06:00:00-06:00
0.015,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T12:00:00Z,2016-02-25T06:00:00-06:00,2016-02-25T13:00:00Z,2016-02-25T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T12:00:00Z,2016-02-25T06:00:00-06:00,2016-02-25T13:00:00Z,2016-02-25T07:00:00-06:00
0.012,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T13:00:00Z,2016-02-25T07:00:00-06:00,2016-02-25T14:00:00Z,2016-02-25T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T13:00:00Z,2016-02-25T07:00:00-06:00,2016-02-25T14:00:00Z,2016-02-25T08:00:00-06:00
0.019,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T14:00:00Z,2016-02-25T08:00:00-06:00,2016-02-25T15:00:00Z,2016-02-25T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T14:00:00Z,2016-02-25T08:00:00-06:00,2016-02-25T15:00:00Z,2016-02-25T09:00:00-06:00
0.027,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T15:00:00Z,2016-02-25T09:00:00-06:00,2016-02-25T16:00:00Z,2016-02-25T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T15:00:00Z,2016-02-25T09:00:00-06:00,2016-02-25T16:00:00Z,2016-02-25T10:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T16:00:00Z,2016-02-25T10:00:00-06:00,2016-02-25T17:00:00Z,2016-02-25T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T16:00:00Z,2016-02-25T10:00:00-06:00,2016-02-25T17:00:00Z,2016-02-25T11:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T17:00:00Z,2016-02-25T11:00:00-06:00,2016-02-25T18:00:00Z,2016-02-25T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T17:00:00Z,2016-02-25T11:00:00-06:00,2016-02-25T18:00:00Z,2016-02-25T12:00:00-06:00
0.042,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T18:00:00Z,2016-02-25T12:00:00-06:00,2016-02-25T19:00:00Z,2016-02-25T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T18:00:00Z,2016-02-25T12:00:00-06:00,2016-02-25T19:00:00Z,2016-02-25T13:00:00-06:00
0.041,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T19:00:00Z,2016-02-25T13:00:00-06:00,2016-02-25T20:00:00Z,2016-02-25T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T19:00:00Z,2016-02-25T13:00:00-06:00,2016-02-25T20:00:00Z,2016-02-25T14:00:00-06:00
0.041,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T20:00:00Z,2016-02-25T14:00:00-06:00,2016-02-25T21:00:00Z,2016-02-25T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T20:00:00Z,2016-02-25T14:00:00-06:00,2016-02-25T21:00:00Z,2016-02-25T15:00:00-06:00
0.042,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T21:00:00Z,2016-02-25T15:00:00-06:00,2016-02-25T22:00:00Z,2016-02-25T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T21:00:00Z,2016-02-25T15:00:00-06:00,2016-02-25T22:00:00Z,2016-02-25T16:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T22:00:00Z,2016-02-25T16:00:00-06:00,2016-02-25T23:00:00Z,2016-02-25T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T22:00:00Z,2016-02-25T16:00:00-06:00,2016-02-25T23:00:00Z,2016-02-25T17:00:00-06:00
0.032,,,False,10,o3,ppm,,raw,01:00:00,2016-02-25T23:00:00Z,2016-02-25T17:00:00-06:00,2016-02-26T00:00:00Z,2016-02-25T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T23:00:00Z,2016-02-25T17:00:00-06:00,2016-02-26T00:00:00Z,2016-02-25T18:00:00-06:00
0.024,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T00:00:00Z,2016-02-25T18:00:00-06:00,2016-02-26T01:00:00Z,2016-02-25T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T00:00:00Z,2016-02-25T18:00:00-06:00,2016-02-26T01:00:00Z,2016-02-25T19:00:00-06:00
0.023,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T01:00:00Z,2016-02-25T19:00:00-06:00,2016-02-26T02:00:00Z,2016-02-25T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T01:00:00Z,2016-02-25T19:00:00-06:00,2016-02-26T02:00:00Z,2016-02-25T20:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T02:00:00Z,2016-02-25T20:00:00-06:00,2016-02-26T03:00:00Z,2016-02-25T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T02:00:00Z,2016-02-25T20:00:00-06:00,2016-02-26T03:00:00Z,2016-02-25T21:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T03:00:00Z,2016-02-25T21:00:00-06:00,2016-02-26T04:00:00Z,2016-02-25T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T03:00:00Z,2016-02-25T21:00:00-06:00,2016-02-26T04:00:00Z,2016-02-25T22:00:00-06:00
0.027,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T05:00:00Z,2016-02-25T23:00:00-06:00,2016-02-26T06:00:00Z,2016-02-26T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T05:00:00Z,2016-02-25T23:00:00-06:00,2016-02-26T06:00:00Z,2016-02-26T00:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T06:00:00Z,2016-02-26T00:00:00-06:00,2016-02-26T07:00:00Z,2016-02-26T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T06:00:00Z,2016-02-26T00:00:00-06:00,2016-02-26T07:00:00Z,2016-02-26T01:00:00-06:00
0.027,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T07:00:00Z,2016-02-26T01:00:00-06:00,2016-02-26T08:00:00Z,2016-02-26T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T07:00:00Z,2016-02-26T01:00:00-06:00,2016-02-26T08:00:00Z,2016-02-26T02:00:00-06:00
0.022,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T08:00:00Z,2016-02-26T02:00:00-06:00,2016-02-26T09:00:00Z,2016-02-26T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T08:00:00Z,2016-02-26T02:00:00-06:00,2016-02-26T09:00:00Z,2016-02-26T03:00:00-06:00
0.014,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T09:00:00Z,2016-02-26T03:00:00-06:00,2016-02-26T10:00:00Z,2016-02-26T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T09:00:00Z,2016-02-26T03:00:00-06:00,2016-02-26T10:00:00Z,2016-02-26T04:00:00-06:00
0.01,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T10:00:00Z,2016-02-26T04:00:00-06:00,2016-02-26T11:00:00Z,2016-02-26T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T10:00:00Z,2016-02-26T04:00:00-06:00,2016-02-26T11:00:00Z,2016-02-26T05:00:00-06:00
0.004,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T11:00:00Z,2016-02-26T05:00:00-06:00,2016-02-26T12:00:00Z,2016-02-26T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T11:00:00Z,2016-02-26T05:00:00-06:00,2016-02-26T12:00:00Z,2016-02-26T06:00:00-06:00
0.008,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T12:00:00Z,2016-02-26T06:00:00-06:00,2016-02-26T13:00:00Z,2016-02-26T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T12:00:00Z,2016-02-26T06:00:00-06:00,2016-02-26T13:00:00Z,2016-02-26T07:00:00-06:00
0.016,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T13:00:00Z,2016-02-26T07:00:00-06:00,2016-02-26T14:00:00Z,2016-02-26T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T13:00:00Z,2016-02-26T07:00:00-06:00,2016-02-26T14:00:00Z,2016-02-26T08:00:00-06:00
0.025,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T14:00:00Z,2016-02-26T08:00:00-06:00,2016-02-26T15:00:00Z,2016-02-26T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T14:00:00Z,2016-02-26T08:00:00-06:00,2016-02-26T15:00:00Z,2016-02-26T09:00:00-06:00
0.029,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T15:00:00Z,2016-02-26T09:00:00-06:00,2016-02-26T16:00:00Z,2016-02-26T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T15:00:00Z,2016-02-26T09:00:00-06:00,2016-02-26T16:00:00Z,2016-02-26T10:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T16:00:00Z,2016-02-26T10:00:00-06:00,2016-02-26T17:00:00Z,2016-02-26T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T16:00:00Z,2016-02-26T10:00:00-06:00,2016-02-26T17:00:00Z,2016-02-26T11:00:00-06:00
0.033,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T17:00:00Z,2016-02-26T11:00:00-06:00,2016-02-26T18:00:00Z,2016-02-26T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T17:00:00Z,2016-02-26T11:00:00-06:00,2016-02-26T18:00:00Z,2016-02-26T12:00:00-06:00
0.034,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T18:00:00Z,2016-02-26T12:00:00-06:00,2016-02-26T19:00:00Z,2016-02-26T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T18:00:00Z,2016-02-26T12:00:00-06:00,2016-02-26T19:00:00Z,2016-02-26T13:00:00-06:00
0.036,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T19:00:00Z,2016-02-26T13:00:00-06:00,2016-02-26T20:00:00Z,2016-02-26T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T19:00:00Z,2016-02-26T13:00:00-06:00,2016-02-26T20:00:00Z,2016-02-26T14:00:00-06:00
0.036,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T20:00:00Z,2016-02-26T14:00:00-06:00,2016-02-26T21:00:00Z,2016-02-26T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T20:00:00Z,2016-02-26T14:00:00-06:00,2016-02-26T21:00:00Z,2016-02-26T15:00:00-06:00
0.038,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T21:00:00Z,2016-02-26T15:00:00-06:00,2016-02-26T22:00:00Z,2016-02-26T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T21:00:00Z,2016-02-26T15:00:00-06:00,2016-02-26T22:00:00Z,2016-02-26T16:00:00-06:00
0.035,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T22:00:00Z,2016-02-26T16:00:00-06:00,2016-02-26T23:00:00Z,2016-02-26T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T22:00:00Z,2016-02-26T16:00:00-06:00,2016-02-26T23:00:00Z,2016-02-26T17:00:00-06:00
0.03,,,False,10,o3,ppm,,raw,01:00:00,2016-02-26T23:00:00Z,2016-02-26T17:00:00-06:00,2016-02-27T00:00:00Z,2016-02-26T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T23:00:00Z,2016-02-26T17:00:00-06:00,2016-02-27T00:00:00Z,2016-02-26T18:00:00-06:00
