value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
16.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T02:00:00Z,2021-06-10T03:00:00+01:00,2021-06-10T03:00:00Z,2021-06-10T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T02:00:00Z,2021-06-10T03:00:00+01:00,2021-06-10T03:00:00Z,2021-06-10T04:00:00+01:00
12.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T03:00:00Z,2021-06-10T04:00:00+01:00,2021-06-10T04:00:00Z,2021-06-10T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T03:00:00Z,2021-06-10T04:00:00+01:00,2021-06-10T04:00:00Z,2021-06-10T05:00:00+01:00
14.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T04:00:00Z,2021-06-10T05:00:00+01:00,2021-06-10T05:00:00Z,2021-06-10T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T04:00:00Z,2021-06-10T05:00:00+01:00,2021-06-10T05:00:00Z,2021-06-10T06:00:00+01:00
24.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T05:00:00Z,2021-06-10T06:00:00+01:00,2021-06-10T06:00:00Z,2021-06-10T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T05:00:00Z,2021-06-10T06:00:00+01:00,2021-06-10T06:00:00Z,2021-06-10T07:00:00+01:00
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T06:00:00Z,2021-06-10T07:00:00+01:00,2021-06-10T07:00:00Z,2021-06-10T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T06:00:00Z,2021-06-10T07:00:00+01:00,2021-06-10T07:00:00Z,2021-06-10T08:00:00+01:00
26.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T07:00:00Z,2021-06-10T08:00:00+01:00,2021-06-10T08:00:00Z,2021-06-10T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T07:00:00Z,2021-06-10T08:00:00+01:00,2021-06-10T08:00:00Z,2021-06-10T09:00:00+01:00
34.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T08:00:00Z,2021-06-10T09:00:00+01:00,2021-06-10T09:00:00Z,2021-06-10T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T08:00:00Z,2021-06-10T09:00:00+01:00,2021-06-10T09:00:00Z,2021-06-10T10:00:00+01:00
24.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T09:00:00Z,2021-06-10T10:00:00+01:00,2021-06-10T10:00:00Z,2021-06-10T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T09:00:00Z,2021-06-10T10:00:00+01:00,2021-06-10T10:00:00Z,2021-06-10T11:00:00+01:00
19.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T10:00:00Z,2021-06-10T11:00:00+01:00,2021-06-10T11:00:00Z,2021-06-10T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T10:00:00Z,2021-06-10T11:00:00+01:00,2021-06-10T11:00:00Z,2021-06-10T12:00:00+01:00
25.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T11:00:00Z,2021-06-10T12:00:00+01:00,2021-06-10T12:00:00Z,2021-06-10T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T11:00:00Z,2021-06-10T12:00:00+01:00,2021-06-10T12:00:00Z,2021-06-10T13:00:00+01:00
25.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T12:00:00Z,2021-06-10T13:00:00+01:00,2021-06-10T13:00:00Z,2021-06-10T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T12:00:00Z,2021-06-10T13:00:00+01:00,2021-06-10T13:00:00Z,2021-06-10T14:00:00+01:00
32.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T13:00:00Z,2021-06-10T14:00:00+01:00,2021-06-10T14:00:00Z,2021-06-10T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T13:00:00Z,2021-06-10T14:00:00+01:00,2021-06-10T14:00:00Z,2021-06-10T15:00:00+01:00
32.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T14:00:00Z,2021-06-10T15:00:00+01:00,2021-06-10T15:00:00Z,2021-06-10T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T14:00:00Z,2021-06-10T15:00:00+01:00,2021-06-10T15:00:00Z,2021-06-10T16:00:00+01:00
21.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T15:00:00Z,2021-06-10T16:00:00+01:00,2021-06-10T16:00:00Z,2021-06-10T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T15:00:00Z,2021-06-10T16:00:00+01:00,2021-06-10T16:00:00Z,2021-06-10T17:00:00+01:00
19.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T16:00:00Z,2021-06-10T17:00:00+01:00,2021-06-10T17:00:00Z,2021-06-10T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T16:00:00Z,2021-06-10T17:00:00+01:00,2021-06-10T17:00:00Z,2021-06-10T18:00:00+01:00
17.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T17:00:00Z,2021-06-10T18:00:00+01:00,2021-06-10T18:00:00Z,2021-06-10T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T17:00:00Z,2021-06-10T18:00:00+01:00,2021-06-10T18:00:00Z,2021-06-10T19:00:00+01:00
16.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T18:00:00Z,2021-06-10T19:00:00+01:00,2021-06-10T19:00:00Z,2021-06-10T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T18:00:00Z,2021-06-10T19:00:00+01:00,2021-06-10T19:00:00Z,2021-06-10T20:00:00+01:00
14.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T19:00:00Z,2021-06-10T20:00:00+01:00,2021-06-10T20:00:00Z,2021-06-10T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T19:00:00Z,2021-06-10T20:00:00+01:00,2021-06-10T20:00:00Z,2021-06-10T21:00:00+01:00
14.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-10T23:00:00Z,2021-06-11T00:00:00+01:00,2021-06-11T00:00:00Z,2021-06-11T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-10T23:00:00Z,2021-06-11T00:00:00+01:00,2021-06-11T00:00:00Z,2021-06-11T01:00:00+01:00
15.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T00:00:00Z,2021-06-11T01:00:00+01:00,2021-06-11T01:00:00Z,2021-06-11T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T00:00:00Z,2021-06-11T01:00:00+01:00,2021-06-11T01:00:00Z,2021-06-11T02:00:00+01:00
19.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T01:00:00Z,2021-06-11T02:00:00+01:00,2021-06-11T02:00:00Z,2021-06-11T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T01:00:00Z,2021-06-11T02:00:00+01:00,2021-06-11T02:00:00Z,2021-06-11T03:00:00+01:00
17.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T02:00:00Z,2021-06-11T03:00:00+01:00,2021-06-11T03:00:00Z,2021-06-11T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T02:00:00Z,2021-06-11T03:00:00+01:00,2021-06-11T03:00:00Z,2021-06-11T04:00:00+01:00
12.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T03:00:00Z,2021-06-11T04:00:00+01:00,2021-06-11T04:00:00Z,2021-06-11T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T03:00:00Z,2021-06-11T04:00:00+01:00,2021-06-11T04:00:00Z,2021-06-11T05:00:00+01:00
16.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T04:00:00Z,2021-06-11T05:00:00+01:00,2021-06-11T05:00:00Z,2021-06-11T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T04:00:00Z,2021-06-11T05:00:00+01:00,2021-06-11T05:00:00Z,2021-06-11T06:00:00+01:00
25.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T05:00:00Z,2021-06-11T06:00:00+01:00,2021-06-11T06:00:00Z,2021-06-11T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T05:00:00Z,2021-06-11T06:00:00+01:00,2021-06-11T06:00:00Z,2021-06-11T07:00:00+01:00
23.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T06:00:00Z,2021-06-11T07:00:00+01:00,2021-06-11T07:00:00Z,2021-06-11T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T06:00:00Z,2021-06-11T07:00:00+01:00,2021-06-11T07:00:00Z,2021-06-11T08:00:00+01:00
25.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T07:00:00Z,2021-06-11T08:00:00+01:00,2021-06-11T08:00:00Z,2021-06-11T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T07:00:00Z,2021-06-11T08:00:00+01:00,2021-06-11T08:00:00Z,2021-06-11T09:00:00+01:00
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T08:00:00Z,2021-06-11T09:00:00+01:00,2021-06-11T09:00:00Z,2021-06-11T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T08:00:00Z,2021-06-11T09:00:00+01:00,2021-06-11T09:00:00Z,2021-06-11T10:00:00+01:00
19.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T09:00:00Z,2021-06-11T10:00:00+01:00,2021-06-11T10:00:00Z,2021-06-11T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T09:00:00Z,2021-06-11T10:00:00+01:00,2021-06-11T10:00:00Z,2021-06-11T11:00:00+01:00
23.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T10:00:00Z,2021-06-11T11:00:00+01:00,2021-06-11T11:00:00Z,2021-06-11T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T10:00:00Z,2021-06-11T11:00:00+01:00,2021-06-11T11:00:00Z,2021-06-11T12:00:00+01:00
22.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T11:00:00Z,2021-06-11T12:00:00+01:00,2021-06-11T12:00:00Z,2021-06-11T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T11:00:00Z,2021-06-11T12:00:00+01:00,2021-06-11T12:00:00Z,2021-06-11T13:00:00+01:00
24.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T12:00:00Z,2021-06-11T13:00:00+01:00,2021-06-11T13:00:00Z,2021-06-11T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T12:00:00Z,2021-06-11T13:00:00+01:00,2021-06-11T13:00:00Z,2021-06-11T14:00:00+01:00
21.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T13:00:00Z,2021-06-11T14:00:00+01:00,2021-06-11T14:00:00Z,2021-06-11T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T13:00:00Z,2021-06-11T14:00:00+01:00,2021-06-11T14:00:00Z,2021-06-11T15:00:00+01:00
20.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T14:00:00Z,2021-06-11T15:00:00+01:00,2021-06-11T15:00:00Z,2021-06-11T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T14:00:00Z,2021-06-11T15:00:00+01:00,2021-06-11T15:00:00Z,2021-06-11T16:00:00+01:00
21.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T15:00:00Z,2021-06-11T16:00:00+01:00,2021-06-11T16:00:00Z,2021-06-11T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T15:00:00Z,2021-06-11T16:00:00+01:00,2021-06-11T16:00:00Z,2021-06-11T17:00:00+01:00
25.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T16:00:00Z,2021-06-11T17:00:00+01:00,2021-06-11T17:00:00Z,2021-06-11T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T16:00:00Z,2021-06-11T17:00:00+01:00,2021-06-11T17:00:00Z,2021-06-11T18:00:00+01:00
30.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T17:00:00Z,2021-06-11T18:00:00+01:00,2021-06-11T18:00:00Z,2021-06-11T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T17:00:00Z,2021-06-11T18:00:00+01:00,2021-06-11T18:00:00Z,2021-06-11T19:00:00+01:00
17.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T18:00:00Z,2021-06-11T19:00:00+01:00,2021-06-11T19:00:00Z,2021-06-11T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T18:00:00Z,2021-06-11T19:00:00+01:00,2021-06-11T19:00:00Z,2021-06-11T20:00:00+01:00
8.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-11T23:00:00Z,2021-06-12T00:00:00+01:00,2021-06-12T00:00:00Z,2021-06-12T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-11T23:00:00Z,2021-06-12T00:00:00+01:00,2021-06-12T00:00:00Z,2021-06-12T01:00:00+01:00
7.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T00:00:00Z,2021-06-12T01:00:00+01:00,2021-06-12T01:00:00Z,2021-06-12T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T00:00:00Z,2021-06-12T01:00:00+01:00,2021-06-12T01:00:00Z,2021-06-12T02:00:00+01:00
7.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T01:00:00Z,2021-06-12T02:00:00+01:00,2021-06-12T02:00:00Z,2021-06-12T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T01:00:00Z,2021-06-12T02:00:00+01:00,2021-06-12T02:00:00Z,2021-06-12T03:00:00+01:00
7.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T02:00:00Z,2021-06-12T03:00:00+01:00,2021-06-12T03:00:00Z,2021-06-12T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T02:00:00Z,2021-06-12T03:00:00+01:00,2021-06-12T03:00:00Z,2021-06-12T04:00:00+01:00
8.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T03:00:00Z,2021-06-12T04:00:00+01:00,2021-06-12T04:00:00Z,2021-06-12T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T03:00:00Z,2021-06-12T04:00:00+01:00,2021-06-12T04:00:00Z,2021-06-12T05:00:00+01:00
9.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T04:00:00Z,2021-06-12T05:00:00+01:00,2021-06-12T05:00:00Z,2021-06-12T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T04:00:00Z,2021-06-12T05:00:00+01:00,2021-06-12T05:00:00Z,2021-06-12T06:00:00+01:00
15.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T05:00:00Z,2021-06-12T06:00:00+01:00,2021-06-12T06:00:00Z,2021-06-12T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T05:00:00Z,2021-06-12T06:00:00+01:00,2021-06-12T06:00:00Z,2021-06-12T07:00:00+01:00
15.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T06:00:00Z,2021-06-12T07:00:00+01:00,2021-06-12T07:00:00Z,2021-06-12T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T06:00:00Z,2021-06-12T07:00:00+01:00,2021-06-12T07:00:00Z,2021-06-12T08:00:00+01:00
16.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T07:00:00Z,2021-06-12T08:00:00+01:00,2021-06-12T08:00:00Z,2021-06-12T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T07:00:00Z,2021-06-12T08:00:00+01:00,2021-06-12T08:00:00Z,2021-06-12T09:00:00+01:00
18.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T08:00:00Z,2021-06-12T09:00:00+01:00,2021-06-12T09:00:00Z,2021-06-12T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T08:00:00Z,2021-06-12T09:00:00+01:00,2021-06-12T09:00:00Z,2021-06-12T10:00:00+01:00
17.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T09:00:00Z,2021-06-12T10:00:00+01:00,2021-06-12T10:00:00Z,2021-06-12T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T09:00:00Z,2021-06-12T10:00:00+01:00,2021-06-12T10:00:00Z,2021-06-12T11:00:00+01:00
16.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T10:00:00Z,2021-06-12T11:00:00+01:00,2021-06-12T11:00:00Z,2021-06-12T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T10:00:00Z,2021-06-12T11:00:00+01:00,2021-06-12T11:00:00Z,2021-06-12T12:00:00+01:00
15.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T11:00:00Z,2021-06-12T12:00:00+01:00,2021-06-12T12:00:00Z,2021-06-12T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T11:00:00Z,2021-06-12T12:00:00+01:00,2021-06-12T12:00:00Z,2021-06-12T13:00:00+01:00
19.2,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T12:00:00Z,2021-06-12T13:00:00+01:00,2021-06-12T13:00:00Z,2021-06-12T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T12:00:00Z,2021-06-12T13:00:00+01:00,2021-06-12T13:00:00Z,2021-06-12T14:00:00+01:00
17.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T13:00:00Z,2021-06-12T14:00:00+01:00,2021-06-12T14:00:00Z,2021-06-12T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T13:00:00Z,2021-06-12T14:00:00+01:00,2021-06-12T14:00:00Z,2021-06-12T15:00:00+01:00
14.9,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T14:00:00Z,2021-06-12T15:00:00+01:00,2021-06-12T15:00:00Z,2021-06-12T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T14:00:00Z,2021-06-12T15:00:00+01:00,2021-06-12T15:00:00Z,2021-06-12T16:00:00+01:00
16.3,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T15:00:00Z,2021-06-12T16:00:00+01:00,2021-06-12T16:00:00Z,2021-06-12T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T15:00:00Z,2021-06-12T16:00:00+01:00,2021-06-12T16:00:00Z,2021-06-12T17:00:00+01:00
16.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T16:00:00Z,2021-06-12T17:00:00+01:00,2021-06-12T17:00:00Z,2021-06-12T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T16:00:00Z,2021-06-12T17:00:00+01:00,2021-06-12T17:00:00Z,2021-06-12T18:00:00+01:00
20.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T17:00:00Z,2021-06-12T18:00:00+01:00,2021-06-12T18:00:00Z,2021-06-12T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T17:00:00Z,2021-06-12T18:00:00+01:00,2021-06-12T18:00:00Z,2021-06-12T19:00:00+01:00
20.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T18:00:00Z,2021-06-12T19:00:00+01:00,2021-06-12T19:00:00Z,2021-06-12T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T18:00:00Z,2021-06-12T19:00:00+01:00,2021-06-12T19:00:00Z,2021-06-12T20:00:00+01:00
28.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T19:00:00Z,2021-06-12T20:00:00+01:00,2021-06-12T20:00:00Z,2021-06-12T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T19:00:00Z,2021-06-12T20:00:00+01:00,2021-06-12T20:00:00Z,2021-06-12T21:00:00+01:00
35.8,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T20:00:00Z,2021-06-12T21:00:00+01:00,2021-06-12T21:00:00Z,2021-06-12T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T20:00:00Z,2021-06-12T21:00:00+01:00,2021-06-12T21:00:00Z,2021-06-12T22:00:00+01:00
68.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-12T23:00:00Z,2021-06-13T00:00:00+01:00,2021-06-13T00:00:00Z,2021-06-13T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-12T23:00:00Z,2021-06-13T00:00:00+01:00,2021-06-13T00:00:00Z,2021-06-13T01:00:00+01:00
37.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T00:00:00Z,2021-06-13T01:00:00+01:00,2021-06-13T01:00:00Z,2021-06-13T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T00:00:00Z,2021-06-13T01:00:00+01:00,2021-06-13T01:00:00Z,2021-06-13T02:00:00+01:00
31.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T01:00:00Z,2021-06-13T02:00:00+01:00,2021-06-13T02:00:00Z,2021-06-13T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T01:00:00Z,2021-06-13T02:00:00+01:00,2021-06-13T02:00:00Z,2021-06-13T03:00:00+01:00
24.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T02:00:00Z,2021-06-13T03:00:00+01:00,2021-06-13T03:00:00Z,2021-06-13T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T02:00:00Z,2021-06-13T03:00:00+01:00,2021-06-13T03:00:00Z,2021-06-13T04:00:00+01:00
20.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T03:00:00Z,2021-06-13T04:00:00+01:00,2021-06-13T04:00:00Z,2021-06-13T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T03:00:00Z,2021-06-13T04:00:00+01:00,2021-06-13T04:00:00Z,2021-06-13T05:00:00+01:00
26.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T04:00:00Z,2021-06-13T05:00:00+01:00,2021-06-13T05:00:00Z,2021-06-13T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T04:00:00Z,2021-06-13T05:00:00+01:00,2021-06-13T05:00:00Z,2021-06-13T06:00:00+01:00
14.4,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T05:00:00Z,2021-06-13T06:00:00+01:00,2021-06-13T06:00:00Z,2021-06-13T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T05:00:00Z,2021-06-13T06:00:00+01:00,2021-06-13T06:00:00Z,2021-06-13T07:00:00+01:00
11.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T06:00:00Z,2021-06-13T07:00:00+01:00,2021-06-13T07:00:00Z,2021-06-13T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T06:00:00Z,2021-06-13T07:00:00+01:00,2021-06-13T07:00:00Z,2021-06-13T08:00:00+01:00
10.0,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T07:00:00Z,2021-06-13T08:00:00+01:00,2021-06-13T08:00:00Z,2021-06-13T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T07:00:00Z,2021-06-13T08:00:00+01:00,2021-06-13T08:00:00Z,2021-06-13T09:00:00+01:00
19.7,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T08:00:00Z,2021-06-13T09:00:00+01:00,2021-06-13T09:00:00Z,2021-06-13T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T08:00:00Z,2021-06-13T09:00:00+01:00,2021-06-13T09:00:00Z,2021-06-13T10:00:00+01:00
13.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T09:00:00Z,2021-06-13T10:00:00+01:00,2021-06-13T10:00:00Z,2021-06-13T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T09:00:00Z,2021-06-13T10:00:00+01:00,2021-06-13T10:00:00Z,2021-06-13T11:00:00+01:00
15.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T10:00:00Z,2021-06-13T11:00:00+01:00,2021-06-13T11:00:00Z,2021-06-13T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T10:00:00Z,2021-06-13T11:00:00+01:00,2021-06-13T11:00:00Z,2021-06-13T12:00:00+01:00
24.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T11:00:00Z,2021-06-13T12:00:00+01:00,2021-06-13T12:00:00Z,2021-06-13T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T11:00:00Z,2021-06-13T12:00:00+01:00,2021-06-13T12:00:00Z,2021-06-13T13:00:00+01:00
12.1,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T12:00:00Z,2021-06-13T13:00:00+01:00,2021-06-13T13:00:00Z,2021-06-13T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T12:00:00Z,2021-06-13T13:00:00+01:00,2021-06-13T13:00:00Z,2021-06-13T14:00:00+01:00
8.5,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T13:00:00Z,2021-06-13T14:00:00+01:00,2021-06-13T14:00:00Z,2021-06-13T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T13:00:00Z,2021-06-13T14:00:00+01:00,2021-06-13T14:00:00Z,2021-06-13T15:00:00+01:00
17.6,,,False,5,no2,µg/m³,,raw,01:00:00,2021-06-13T14:00:00Z,2021-06-13T15:00:00+01:00,2021-06-13T15:00:00Z,2021-06-13T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2021-06-13T14:00:00Z,2021-06-13T15:00:00+01:00,2021-06-13T15:00:00Z,2021-06-13T16:00:00+01:00
