value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T22:00:00Z,2016-02-13T23:00:00+01:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00
32.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T23:00:00Z,2016-02-14T00:00:00+01:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00
33.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T00:00:00Z,2016-02-14T01:00:00+01:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00
29.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T01:00:00Z,2016-02-14T02:00:00+01:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00
30.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T02:00:00Z,2016-02-14T03:00:00+01:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00
38.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T03:00:00Z,2016-02-14T04:00:00+01:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00
40.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T04:00:00Z,2016-02-14T05:00:00+01:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00
42.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T05:00:00Z,2016-02-14T06:00:00+01:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00
45.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T06:00:00Z,2016-02-14T07:00:00+01:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00
48.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T07:00:00Z,2016-02-14T08:00:00+01:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00
52.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T08:00:00Z,2016-02-14T09:00:00+01:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00
52.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T09:00:00Z,2016-02-14T10:00:00+01:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00
51.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T10:00:00Z,2016-02-14T11:00:00+01:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00
47.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T11:00:00Z,2016-02-14T12:00:00+01:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00
36.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T12:00:00Z,2016-02-14T13:00:00+01:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00
40.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T13:00:00Z,2016-02-14T14:00:00+01:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00
42.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T14:00:00Z,2016-02-14T15:00:00+01:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00
41.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T15:00:00Z,2016-02-14T16:00:00+01:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00
48.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T16:00:00Z,2016-02-14T17:00:00+01:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00
50.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T17:00:00Z,2016-02-14T18:00:00+01:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00
56.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T18:00:00Z,2016-02-14T19:00:00+01:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00
56.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T19:00:00Z,2016-02-14T20:00:00+01:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00
60.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T20:00:00Z,2016-02-14T21:00:00+01:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00
60.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T21:00:00Z,2016-02-14T22:00:00+01:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T22:00:00Z,2016-02-14T23:00:00+01:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00
63.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-14T23:00:00Z,2016-02-15T00:00:00+01:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00
61.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T00:00:00Z,2016-02-15T01:00:00+01:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00
62.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T01:00:00Z,2016-02-15T02:00:00+01:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00
66.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T02:00:00Z,2016-02-15T03:00:00+01:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00
61.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T03:00:00Z,2016-02-15T04:00:00+01:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00
62.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T04:00:00Z,2016-02-15T05:00:00+01:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00
56.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T05:00:00Z,2016-02-15T06:00:00+01:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00
46.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T06:00:00Z,2016-02-15T07:00:00+01:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00
42.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T07:00:00Z,2016-02-15T08:00:00+01:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00
35.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T08:00:00Z,2016-02-15T09:00:00+01:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00
38.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T09:00:00Z,2016-02-15T10:00:00+01:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T10:00:00Z,2016-02-15T11:00:00+01:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T11:00:00Z,2016-02-15T12:00:00+01:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00
44.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T12:00:00Z,2016-02-15T13:00:00+01:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00
52.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T13:00:00Z,2016-02-15T14:00:00+01:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00
44.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T14:00:00Z,2016-02-15T15:00:00+01:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00
47.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T15:00:00Z,2016-02-15T16:00:00+01:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00
44.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T16:00:00Z,2016-02-15T17:00:00+01:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00
38.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T17:00:00Z,2016-02-15T18:00:00+01:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00
25.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T18:00:00Z,2016-02-15T19:00:00+01:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T19:00:00Z,2016-02-15T20:00:00+01:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00
14.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T20:00:00Z,2016-02-15T21:00:00+01:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00
3.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T21:00:00Z,2016-02-15T22:00:00+01:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T22:00:00Z,2016-02-15T23:00:00+01:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00
9.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-15T23:00:00Z,2016-02-16T00:00:00+01:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00
19.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T00:00:00Z,2016-02-16T01:00:00+01:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00
32.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T01:00:00Z,2016-02-16T02:00:00+01:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00
18.7,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T02:00:00Z,2016-02-16T03:00:00+01:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00
3.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T03:00:00Z,2016-02-16T04:00:00+01:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00
1.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T04:00:00Z,2016-02-16T05:00:00+01:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00
0.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T05:00:00Z,2016-02-16T06:00:00+01:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00
1.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T06:00:00Z,2016-02-16T07:00:00+01:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00
1.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T07:00:00Z,2016-02-16T08:00:00+01:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00
2.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T08:00:00Z,2016-02-16T09:00:00+01:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00
1.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T09:00:00Z,2016-02-16T10:00:00+01:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00
2.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T10:00:00Z,2016-02-16T11:00:00+01:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00
18.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T11:00:00Z,2016-02-16T12:00:00+01:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00
25.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T12:00:00Z,2016-02-16T13:00:00+01:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00
26.9,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T13:00:00Z,2016-02-16T14:00:00+01:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00
22.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T14:00:00Z,2016-02-16T15:00:00+01:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T15:00:00Z,2016-02-16T16:00:00+01:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00
11.5,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T16:00:00Z,2016-02-16T17:00:00+01:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00
10.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T17:00:00Z,2016-02-16T18:00:00+01:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00
1.6,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T18:00:00Z,2016-02-16T19:00:00+01:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00
2.1,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T19:00:00Z,2016-02-16T20:00:00+01:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00
3.3,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T20:00:00Z,2016-02-16T21:00:00+01:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00
15.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T21:00:00Z,2016-02-16T22:00:00+01:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00
-999.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T22:00:00Z,2016-02-16T23:00:00+01:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00
6.4,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-16T23:00:00Z,2016-02-17T00:00:00+01:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00
5.2,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T00:00:00Z,2016-02-17T01:00:00+01:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00
6.8,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-17T01:00:00Z,2016-02-17T02:00:00+01:00,2016-02-17T02:00:00Z,2016-02-17T03:00:00+01:00
